timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-02-02 15:00:00,1530.7292221673083,1533.0317481665802,1525.0348519556403,1531.5012912218272,2436.584015029017,19500000,-0.0002438902717186,189773382.24672198,1531.5012912218272,1530.3173445817124,0.8450732861444255,1224.331296454837,1336.8652021948624,29864275178.82563,18958721444.61707,1.0154696813832045,31675568.619856298,170928.18530845531,603920.8887465846,30856.881218733783,15
2024-02-02 16:00:00,1529.5968579536539,1534.521468561493,1520.7889250167857,1532.0050982946361,3094.837281174507,19500000,-3.127199209523877e-05,186845355.77815893,1532.0050982946361,1530.1352523782134,1.2846039869569927,1840.4990423420857,1712.3370863794178,29874099416.74541,18436295978.423874,0.9935211669539692,15869441.64361808,143998.85430850828,487477.4158758744,19958.112031841498,19
2024-02-02 17:00:00,1538.9082339651097,1541.8418848399674,1530.177075606172,1539.800935452856,6080.065124598585,19500000,0.0001748816893044,199037696.08087975,1539.800935452856,1535.0348101204745,1.0152703844139377,2844.9795445189634,1886.1710356189024,30026118241.330696,15559389620.551666,1.0197319516645802,21508157.259971187,256193.57075254252,296754.12426234374,11572.009169024102,13
2024-02-02 18:00:00,1541.9287634510301,1556.640433440478,1528.54375239335,1541.3172268503179,4474.044580465523,19500000,-0.0004735445479254,206591786.1049246,1541.3172268503179,1541.363249115783,1.143336588216623,1823.821370273589,1435.5448086079534,30055685923.5812,17942145262.895424,0.9980290783407868,22553466.367688794,188643.9776035571,475975.6101341047,19966.54948564688,14
2024-02-02 19:00:00,1532.8726141689665,1539.6016443167332,1529.2505879128207,1535.2283209127584,1819.3618924978737,19500000,8.609388922577028e-05,236426258.00358367,1535.2283209127584,1534.1205823839946,1.0836666984695515,728.6022499961223,911.427763409976,29936952257.79879,18398367279.592335,0.982134720426554,27402758.134517323,220333.52932715413,494394.061528442,20624.83702286785,12
2024-02-02 20:00:00,1500.0773959458345,1507.8372191902902,1495.6313542220387,1502.500273257637,4184.746625693428,19500000,0.0005548075373648,196854718.25455657,1502.500273257637,1503.2481494939555,0.9929580014350096,2107.6627181202048,1883.134343161175,29298755328.523926,20368552205.006638,0.9674206485006538,48225658.16721442,204872.9765665159,568305.8404300754,11911.29507645294,12
2024-02-02 21:00:00,1494.042207453161,1502.9429642616692,1489.533405697056,1498.1178173126398,4105.780689016043,19500000,0.0004365733207222,215572991.81945512,1498.1178173126398,1495.3144982133786,0.9327110520191482,2087.784716666585,1415.7040480892863,29213297437.596474,17186089762.017372,0.9882455385239995,23667104.66308493,156761.6236029178,588849.3979170541,22328.328390851115,15
2024-02-02 22:00:00,1477.229998533926,1490.499223572062,1475.4732461394383,1476.0765184615555,1992.1430812946835,19500000,-7.555522295799972e-05,184503701.59552082,1476.0765184615555,1475.2688410511669,1.180941030931752,1363.7837713196493,1079.0620008112871,28783492110.00033,13651284812.450974,1.00613714949101,20244174.705850437,155032.21099235132,530686.4736170577,15950.485608135145,17
2024-02-02 23:00:00,1441.3372205056885,1449.4514577245172,1435.2361718618215,1439.766943693274,4557.060016330545,19500000,-0.0003190618727848,172443844.2838273,1439.766943693274,1440.5879994527209,1.2617092049055632,1884.0445248908468,1663.0938069266915,28075455402.018845,16738271713.78819,0.9412182458723216,80047131.19174613,151084.5647950059,393385.065011331,26761.65961797538,11
2024-02-03 00:00:00,1455.3827227301194,1468.7600170934581,1441.9376374778712,1454.7087257908165,2751.2528865764134,19500000,0.0002379490919394,191690715.52244115,1454.7087257908165,1453.3560850351669,1.2421424480460144,1538.0040626616303,889.8783747425349,28366820152.92092,19896070189.643368,0.9765977076785493,22438835.982617233,192967.21116650983,360114.2197123941,20458.95737977826,11
2024-02-03 01:00:00,1469.1139524013438,1473.5201910395876,1452.9112005879695,1466.2835252163177,1472.9511539648147,19500000,-0.0005952284750622,173512494.43977338,1466.2835252163177,1467.0302399969141,0.7889168685597052,844.5076979922758,773.0815673802265,28592528741.718193,17766729315.63476,0.940099238656768,24724733.127445303,138331.562001877,492274.72823960736,39669.12537133494,27
2024-02-03 02:00:00,1415.2023931979802,1416.827536258762,1413.4024464944375,1414.9537359152735,3742.845246671341,19500000,0.0004330462347648,197401791.34605303,1414.9537359152735,1414.3070700869841,1.298204561820027,2282.321544987764,1805.6899980599887,27591597850.34783,15055619372.022284,0.9814877543806588,23125335.712944865,250511.0312612816,377572.1585626079,20397.067162399355,13
2024-02-03 03:00:00,1412.7340324930628,1420.5919198697038,1405.1612064634865,1411.627285822011,3322.526982862559,19500000,3.592376263502786e-05,185236061.23055762,1411.627285822011,1411.7221354453056,0.9309152371146708,1965.6746763016051,1389.9220876474765,27526732073.529213,19992425592.88821,1.0359194420286166,23887605.064044606,135067.8703042243,594233.382712123,25062.234234985805,13
2024-02-03 04:00:00,1441.039402287083,1446.0187264882543,1434.672200139168,1440.1642506902328,2660.212232925613,19500000,0.0006493900961732,168633148.63202772,1440.1642506902328,1441.1653923996557,0.8598426191162193,1070.5807274025217,1350.903286289608,28083202888.45954,13948798124.103798,0.9644165085481348,27527053.74118861,171719.69875800892,314609.7347942813,20662.55797766925,18
2024-02-03 05:00:00,1470.876597721905,1482.9431549616556,1463.6787278199715,1471.145935176851,2925.6543893790176,19500000,-0.0004180896456729,226546304.73723066,1471.145935176851,1472.6947532379736,0.9667014792047568,1724.8409084531738,1677.6117904931125,28687345735.948597,15722481250.306055,1.0210947923758398,38566573.86735054,153695.6760897041,495527.09950063215,13534.80159748556,15
2024-02-03 06:00:00,1500.1966118707217,1514.9980801562551,1491.874728365408,1501.7909787363242,2080.6950188418564,19500000,0.0003754438675623,188870654.15802038,1501.7909787363242,1502.080062103121,1.1808395718519114,1033.515301617119,645.5454771714801,29284924085.358326,17018652707.4604,1.0854647538193696,31364053.294592943,145408.4083357048,471609.6902077167,20714.435398561705,9
2024-02-03 07:00:00,1509.7667594785673,1516.9015172603433,1502.8060157125014,1503.1105272670218,4044.306028168829,19500000,6.984734895574047e-05,172959558.9801712,1503.1105272670218,1502.0372908762126,1.114151174821404,2555.43799107658,1974.8501285150423,29310655281.706924,19678979520.32337,1.0436061439377204,41054710.25420537,280151.7537788001,424491.247647446,27612.505097905003,12
2024-02-03 08:00:00,1476.7318380746783,1492.425212119312,1464.2941786459107,1478.067866515802,2916.894152385053,19500000,6.848405583758689e-07,211859028.06445768,1478.067866515802,1477.538660778355,0.950205233581524,1331.5902289533133,1065.9795195874176,28822323397.058144,20196494824.886944,1.0040054014117363,40515265.058762275,145835.77147342917,367683.1148130357,26386.21362866948,11
2024-02-03 09:00:00,1444.5951650741197,1454.5210304951272,1430.529660948994,1446.5215780290484,3239.662452312588,19500000,-0.0003109530395636,186005863.84839696,1446.5215780290484,1447.5875998637975,1.182384513219893,1991.944348578392,1432.7126251254865,28207170771.56644,13188774453.37868,1.0257530336738945,29005578.99240398,150816.58441742102,292917.04923731554,20171.372568876788,11
2024-02-03 10:00:00,1457.9356604248233,1461.8855054513658,1447.153281183547,1456.6712411684146,3563.758274992756,19500000,0.0002787243720135,215138204.01392567,1456.6712411684146,1455.329277567532,1.0283670091921502,2094.237561418226,1522.4173594474903,28405089202.784084,19531644580.873444,0.9589095159268962,31018758.559872042,137856.2287460321,397803.8258135355,14228.085821518303,13
2024-02-03 11:00:00,1468.6491658625607,1475.8305006899366,1458.2149238369723,1467.9097667505391,1673.5580248246033,19500000,0.000302841215433,185934749.2185547,1467.9097667505391,1467.7951720308738,0.891727850663322,996.9172036277636,697.8634882342541,28624240451.635517,19068281786.34724,0.9527975603976834,41577619.046171874,164433.27666443848,399202.2117073623,26724.541414339183,11
2024-02-03 12:00:00,1502.1126437397277,1506.906866417286,1494.1817915388533,1506.344844751113,1906.1837564916057,19500000,0.0006355383405897,188820255.42844194,1506.344844751113,1505.9142047133498,0.8679622495306494,863.0900895322114,680.7112388197216,29373724472.6467,21101957102.79921,1.0008609432723818,17108636.20224177,158684.5277660983,552576.5925245769,24980.37949803042,12
2024-02-03 13:00:00,1543.4628812070612,1555.872340680196,1534.8571935853079,1540.0050209092742,987.3531434199195,19500000,0.0004024150788581,202685169.30511272,1540.0050209092742,1539.9998437460838,1.0855067936752376,593.1545734811154,533.9556243704014,30030097907.73084,21625661410.925182,1.0119583169040522,72482983.87795247,123030.3949601164,378294.7271865026,28368.176671966063,20
2024-02-03 14:00:00,1535.801963994312,1537.6494819774996,1533.5139596446472,1536.091346938562,3953.557673027907,19500000,-7.816859868672051e-05,206753011.30230764,1536.091346938562,1534.6946059134596,0.9836318902817188,2455.5290619138045,1636.2042580922566,29953781265.30196,20466150723.074917,1.0328321285274773,21737378.62671678,146372.13591030877,484345.6688929971,20287.62435477841,17
2024-02-03 15:00:00,1495.1591437626653,1503.115139716548,1486.4264672889792,1498.4885788788695,1626.0271512053523,19500000,-0.0002011587750852,209672344.35773158,1498.4885788788695,1495.8633102762483,0.7594953870111998,889.1491723374938,920.589707980781,29220527288.137955,14816584097.40333,0.9829371357579606,23189077.714728463,189552.5617384592,341653.3957113181,13288.942296970004,22
2024-02-03 16:00:00,1492.6448304263017,1501.0829986407155,1488.435158746174,1489.1043831556813,3185.246168421555,19500000,-0.0003105474300567,195759733.38549507,1489.1043831556813,1490.0287337059183,1.184632143080088,1599.3430136481013,1294.4855777655164,29037535471.535786,15801107464.599941,1.0058018645308493,16433253.895383896,210395.99244622816,487014.72552084434,25851.607273364887,11
2024-02-03 17:00:00,1497.60931527136,1498.2529147562977,1483.4052271860978,1495.7376222877945,3588.516311921416,19500000,0.0005419673036918,205687224.2363661,1495.7376222877945,1497.329283692965,0.908414046721284,1614.7119628186358,1980.5524039921945,29166883634.611988,21317955945.90812,1.0047733466965891,16629978.91150146,163734.28071259888,282790.02201877715,21966.13373226328,18
2024-02-03 18:00:00,1486.085565268162,1491.035235591475,1479.8304572598045,1489.853529969158,4028.6089410925656,19500000,-0.0001334522852833,209289327.51841488,1489.853529969158,1487.3324371354038,1.374959023519517,1961.8848456445337,1866.6152617190376,29052143834.39858,18286929749.054695,0.996058176832706,39396657.427594565,165173.00152098457,672703.0214875678,33439.90184777154,13
2024-02-03 19:00:00,1478.1155431086638,1488.4049471886635,1466.7715539829926,1472.8803876074473,1632.701923239856,19500000,0.0005440689606913,200359425.14434025,1472.8803876074473,1473.5710597531117,0.7553319201296707,1027.2119802163566,678.693895753578,28721167558.345222,17566676599.130905,0.99782575371598,66164539.30251284,148709.6806271708,430105.7960101388,22217.15261258073,13
2024-02-03 20:00:00,1482.447376349667,1483.5114339825664,1475.6529280108198,1480.4966817140908,2885.401077460449,19500000,0.0002575216122586,194932764.02307186,1480.4966817140908,1482.2483800933799,0.9645035950438297,1508.546018499836,1475.044916408512,28869685293.424767,20922231388.327682,0.9743588649208133,21267313.23165163,143542.95028350817,252988.6373700313,21728.06307397088,16
2024-02-03 21:00:00,1465.7661571972235,1472.7891098485743,1451.5576959532043,1465.7960480492006,6871.517236485122,19500000,0.0001989708644781,175641283.35945752,1465.7960480492006,1466.8161117113389,0.8693621154507714,4197.218740992952,3683.108414582482,28583022936.959415,20358531690.116116,1.008391222251549,30661075.75849562,129327.95480708827,383252.8008602411,24963.657384079408,15
2024-02-03 22:00:00,1452.2477686972904,1457.1664684763184,1445.1114543318083,1447.643628453679,7024.486110473055,19500000,7.939506231910523e-06,206851528.1971119,1447.643628453679,1447.1852028871974,0.8227651281117997,4369.422814069263,3124.542258722824,28229050754.84674,18864030590.4582,1.0058514994058525,29140646.50149619,110286.5917762405,371337.8423059983,18414.99724659853,25
2024-02-03 23:00:00,1457.299043547848,1460.6228425785264,1454.6305972518107,1456.8349024051306,4883.715328644162,19500000,0.0002982018739006,197836561.769346,1456.8349024051306,1455.6060674536254,0.907231029181044,2941.2227687590434,2088.4042787577614,28408280596.900043,20302707572.752792,0.986799647021319,39811872.55677447,136542.10826229563,388029.3940616357,18150.607018204777,21
2024-02-04 00:00:00,1445.2324708162682,1448.0420956960975,1442.8401558065098,1445.3136485197488,3528.9179366499798,19500000,9.535877114895936e-05,190752748.71460733,1445.3136485197488,1445.5752186079162,1.4249169364446552,2124.625721967305,1669.974629447649,28183616146.1351,13645111656.145266,1.019973227980707,64816041.97697363,204028.14251879125,411297.3539600234,21388.9865235046,12
2024-02-04 01:00:00,1450.6140805338002,1463.6210906049478,1441.0613881433824,1452.5322950196546,1803.4320187702865,19500000,-1.076398744064312e-05,218391354.48010138,1452.5322950196546,1453.037464049355,1.029089091758344,1051.83812941087,857.6203175337885,28324379752.883263,19183059785.64186,1.0308349476529688,49031194.37630395,146370.41318080292,387502.1086099824,16711.929881318014,17
2024-02-04 02:00:00,1462.33657216268,1476.2513216526756,1446.1488394842133,1460.63682780283,4269.751093893971,19500000,0.0003088014359944,175886809.03410652,1460.63682780283,1460.9228314647848,0.8535581500722214,2371.9602807710557,1825.9324323656012,28482418142.155193,21068218568.12378,1.020321288879264,24254535.622983534,149267.507726669,375764.38284716895,20563.46754704191,17
2024-02-04 03:00:00,1429.231226617383,1431.2347192663449,1424.5078925739165,1427.8701722952446,2754.494955726803,19500000,5.680836723366085e-05,224885245.81827304,1427.8701722952446,1427.755750447132,0.6936930675599225,1265.263502133545,1452.4420597615494,27843468359.75727,12938665891.765676,0.9687267003981784,32969220.119906303,148542.84291169437,350902.40298157785,39413.68646737351,18
2024-02-04 04:00:00,1414.3760522819175,1427.9495536241634,1401.5260674950362,1414.3345270245022,3945.2363297647057,19500000,-0.0001395004336216,196819189.2064952,1414.3345270245022,1412.9447287630358,0.7087357646657758,2575.612094185729,1656.669572168752,27579523276.9778,14256233298.256554,1.0029893730058597,34304978.3617883,222165.2862440134,521444.3752729051,30115.34489521972,19
2024-02-04 05:00:00,1453.4404035764715,1464.3986319790731,1449.3908779338851,1455.7404337313135,2172.3792458872863,19500000,0.0002799480326381,202242769.0097173,1455.7404337313135,1456.5013322112095,0.8982627769468678,1497.3759411143335,946.9390333159638,28386938457.760612,19535621843.63127,0.9726570531140964,26470505.04130065,129043.4382608696,562545.4011995677,24158.978787350126,13
2024-02-04 06:00:00,1422.8087288329098,1431.938329089883,1413.2231124694508,1422.4390942247646,2734.033973704733,19500000,8.080430331143044e-05,191036368.1576852,1422.4390942247646,1423.2510999747324,0.8809648102310675,1476.2285745447216,1316.6983691362625,27737562337.382904,16809355244.35464,1.002896642388995,17213481.671198554,174427.30343514055,420451.845818106,35084.09519057132,14
2024-02-04 07:00:00,1363.425623774342,1373.2966508013053,1362.8734506863223,1363.615981253817,3235.936581039857,19500000,0.0002466730035273,172552496.08152178,1363.615981253817,1364.0261871116109,0.9561790035541688,2200.3450611193275,1928.7951128268928,26590511634.44943,12656698144.758123,0.9727738990894026,19386110.59338282,159992.69974918704,440855.6030091462,17197.704087345774,14
