timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-01-25 20:00:00,31448.591550513473,31614.258564203126,31179.866563482818,31469.19162512275,3878.7903759969768,19500000,0.00048132156125804264,3775972076.9109554,31469.19162512275,31463.066592664985,1.279682569968873,2682.8140531528147,1554.4994813619508,613649236689.8936,345592278409.254,1.0417403619395946,488916258.1126608,132765.37940565828,477539.6672086825,22088.28315093329,13
2024-01-25 21:00:00,31978.533855137597,32193.538162937428,31971.886533435183,31988.006937345403,3941.8243419230125,19500000,-0.0006037364727510189,3287054236.948935,31988.006937345403,31969.125786628236,1.3179907767661374,2494.809015929983,2022.5574257992757,623766135278.2354,291692007190.8709,0.9876494797346306,338053302.0533202,152139.7840015221,417505.8078999618,50485.758144886546,15
2024-01-25 22:00:00,32109.97294122152,32441.515634653497,32047.11073272538,32146.199871348537,3618.4928768131495,19500000,1.2861047757865057e-05,3501951762.809895,32146.199871348537,32177.987441105128,1.1117777424896316,1683.038083523544,1931.9124516293973,626850897491.2965,469834713753.80365,0.988148181594644,692201338.1607492,141588.96521091135,587330.8263815342,16715.158326888293,13
2024-01-25 23:00:00,31000.662818190976,31105.313675660498,30752.595531978874,31028.15451727859,3639.0932314916663,19500000,8.262860304480713e-06,3548193582.467306,31028.15451727859,30987.25584965357,0.983558750027042,1578.6222302338504,1941.3367300002456,605049013086.9325,424429232213.8652,0.9723610655161031,387702651.1187963,140649.3203400179,478801.5882479327,25171.876606475904,18
2024-01-26 00:00:00,31350.298698191647,31630.749131170178,31243.626732418168,31352.78850353702,3469.8659852360715,19500000,0.000445804863244471,3321887806.045254,31352.78850353702,31324.775227992148,1.1722502150788696,1605.7205419450813,1321.456602852632,611379375818.9719,315744987333.229,0.9727053572428134,730386326.3698643,212934.5873691615,514644.4581735966,32446.919377719078,11
2024-01-26 01:00:00,31023.250849738866,31053.512388811694,30949.38044240206,30995.822361061917,6931.177979866214,19500000,0.0005714184990852308,3317278511.203926,30995.822361061917,30988.731357367604,0.7954079721131927,3651.5414711419503,3439.0571538926047,604418536040.7074,403563220943.5418,0.9999818215067543,250766980.98776388,171887.12376569668,383805.7483077891,30324.254091121107,12
2024-01-26 02:00:00,31779.846729733672,32005.40917068366,31720.496354608098,31799.20778951121,5173.130294925671,19500000,-0.0003350538110630787,4044167219.88424,31799.20778951121,31853.70370883381,0.6914728131567751,2436.591487458319,1781.774634098269,620084551895.4686,279166438421.6926,1.0006208795273908,604223807.0466064,153691.92982824313,377749.45970509807,26809.72727136402,11
2024-01-26 03:00:00,31379.976323736588,31651.562809018036,31213.42509047233,31405.706952131746,1754.4716758922234,19500000,0.0005233501522447828,3315290704.5664144,31405.706952131746,31441.957948797106,1.0912540238451547,1176.044022288616,787.1014066885031,612411285566.5691,378067647176.7042,0.951929341991765,375032286.50484556,316278.997059597,440149.6817271369,30365.91958214753,19
2024-01-26 04:00:00,31017.203799509363,31207.837463099346,30749.062349877524,31011.47572947767,4437.562598730209,19500000,-0.00025143355580788064,3907934795.5082674,31011.47572947767,30963.69198230478,0.8178014619184353,2667.9374983905805,1334.7690314497977,604723776724.8146,337950772957.7745,1.0688051596997759,649820712.4015179,113708.65238862787,411628.60377724137,22395.56672733477,9
2024-01-26 05:00:00,31231.609981814017,31507.419687694997,31209.544625815022,31352.059321936253,4657.279168848185,19500000,-0.00024236457366824676,3461892499.7502027,31352.059321936253,31397.56204195954,0.987023582786789,2445.158996772604,1667.6600246827695,611365156777.757,345054440912.2248,0.9922144942851081,482540942.8825049,186647.62695281193,578157.6205788328,36274.29067447697,19
2024-01-26 06:00:00,31867.672607980116,32064.406760639296,31827.593291621975,31837.297589367936,3489.394985491868,19500000,2.9714289301790606e-05,3577567201.1584163,31837.297589367936,31883.443212148093,1.0242139119344373,1682.389180481538,1708.1294524326902,620827302992.6748,324913657884.9341,1.0019683683165157,391644239.7619273,125210.97940195436,429053.19515585736,32368.71768739602,23
2024-01-26 07:00:00,32127.081784694346,32175.843144701023,31977.636837257705,32127.117966069738,5248.576548752494,19500000,4.538058360224642e-06,3749722047.290367,32127.117966069738,32092.613173883066,1.050875800096949,2698.809146883223,2951.318952028071,626478800338.3599,333570870442.8765,0.9812128769975967,415659159.07677776,156473.31793542177,346291.3147708071,17057.268891157095,17
2024-01-26 08:00:00,31067.67555683577,31134.64836571673,30768.16775884102,31065.209381406086,3274.8816733751846,19500000,-0.0003675251839150629,3417295569.915542,31065.209381406086,30989.986273221668,1.2063005839890424,1777.6554804598288,1030.6330649673966,605771582937.4187,355224819186.69293,0.991989713827245,345272555.82359517,168916.46742442914,374925.9494284236,24257.239339786818,15
2024-01-26 09:00:00,31464.780386856866,31549.703622698296,31316.8162853349,31404.43774535152,3295.2386114562546,19500000,0.0002949633920477701,3751540321.824525,31404.43774535152,31405.31010968318,1.1810631857135427,2023.7599375654975,1540.7410016297422,612386536034.3546,321162144828.5667,0.9892636566626738,678310090.6096796,201017.83810787046,536601.0731737816,13846.821783156562,19
2024-01-26 10:00:00,30644.394965573734,30948.454071221535,30350.462957188607,30764.54994739818,3167.254085300188,19500000,0.0003038207274179806,3043535360.008035,30764.54994739818,30802.157284195,1.0397704976179543,1351.7918587063257,1555.2247107434866,599908723974.2645,353905343789.5395,0.9999120872252422,318950048.34567785,152467.16284082012,427858.8075117769,34770.9202686837,12
2024-01-26 11:00:00,30790.71222133249,31049.349223521243,30517.388864805725,30912.745469368027,1086.6751116289884,19500000,0.00041621247884910116,3713262068.821995,30912.745469368027,30965.02702016248,0.9153918480960388,711.3917335314499,629.9643555562834,602798536652.6765,375666649823.59314,0.9995623026871565,436006864.08642906,148488.52708460984,423308.98247941025,23559.147014898044,19
2024-01-26 12:00:00,30064.387828864823,30137.88799429765,29962.8571104327,30047.933349474602,2863.502494719945,19500000,-3.003659893335954e-05,2942477027.802571,30047.933349474602,30024.771583211117,1.0217863486599874,1254.9815380983252,1421.8525155258208,585934700314.7548,388670072673.4849,1.024145990456232,557011159.0438926,151786.27510782954,546908.8951321422,33012.17966854749,18
2024-01-26 13:00:00,30319.955528274546,30588.0583067395,30072.25723850298,30320.387099879405,2134.2588291593083,19500000,8.81251855082654e-05,3520441559.976153,30320.387099879405,30376.539823233674,0.887592903301313,1021.7444530627014,706.2471852298877,591247548447.6484,386169608573.90295,1.0068165981129633,925086505.1446931,124245.13998993103,368445.234510215,21315.563136317633,17
2024-01-26 14:00:00,29848.32265304903,29959.93205040997,29633.516884967506,29838.167116908222,1647.1075208653372,19500000,9.08718505292072e-05,3838469048.737983,29838.167116908222,29774.673514468363,0.9614758950664758,1149.8078253409838,566.6433199212115,581844258779.7103,304069937223.5124,1.021128490611985,483364004.19046843,190627.6733778883,282932.8135006051,12621.030014184418,17
2024-01-26 15:00:00,29058.498132836517,29215.110438716565,28909.770233513187,29085.380416400738,6105.889904164141,19500000,0.0006063986324405394,3767899888.675318,29085.380416400738,29077.584062326663,1.6881524139399444,2790.77385515435,2996.338704049491,567164918119.8143,261892301407.80942,0.999705675345837,440312722.5020052,174614.0856038858,373034.6802064354,48591.809278497676,16
2024-01-26 16:00:00,29545.74927299826,29666.798525844195,29381.75577493039,29506.543711540497,3835.68670083512,19500000,-0.0007502734347899653,3231225007.870837,29506.543711540497,29497.183921063515,1.037109939160976,1650.6596037096845,1398.8208682302657,575377602375.0397,402651869764.9197,1.0069375766531767,541283617.4132503,181460.29852102458,464361.1261938436,22909.949339370734,15
2024-01-26 17:00:00,29707.76591137888,29761.817098624742,29410.639252519504,29652.455847152614,2936.825336896388,19500000,-0.000187083304696731,3264677592.72148,29652.455847152614,29689.590715489936,1.0942279032872817,1737.1955945237896,1698.9289127686925,578222889019.476,411517675715.098,0.9927608295195018,211685938.850234,159949.63275347266,420877.75230801717,16316.585959557047,13
2024-01-26 18:00:00,29321.848193926417,29536.374756736626,29061.172460789345,29293.493129920673,2247.5551950142576,19500000,0.0001016622528375393,3392748635.6005583,29293.493129920673,29334.454293600233,0.8684058280012585,1164.0958697249416,1295.0551488371132,571223116033.4531,424799698729.41284,1.0300933520301294,300374840.11127293,155093.0456057433,323810.6064879707,31061.633482593017,11
2024-01-26 19:00:00,30143.436295662814,30294.420320163197,29915.269673439245,30159.16903479503,3456.7523230945544,19500000,-0.0002256710704746509,3638718037.2313666,30159.16903479503,30190.96354421973,1.2263161596748817,1477.9366344628413,2020.8062014530794,588103796178.5032,433969711294.4219,1.0096786728854776,417524340.20524734,218359.94075064646,542103.3290581832,40568.905767727076,12
2024-01-26 20:00:00,29771.50279396603,29902.392691371726,29474.306995559033,29897.532216704043,4893.769021649974,19500000,2.2503892818664795e-05,3047067058.6462517,29897.532216704043,29860.143856333063,1.1642236668865382,1963.0019826360801,1898.2234255718581,583001878225.7289,373205275603.92456,0.995257754364613,364782680.99942523,210122.6354406089,457119.1642721703,20728.57677334991,20
2024-01-26 21:00:00,29965.7596877378,30254.633717143795,29776.559378367005,29919.729009959556,1971.4351878231528,19500000,6.21773390890272e-05,3581122422.0490026,29919.729009959556,29948.530310530805,1.1658734060938847,835.3926502898598,1015.4566392848074,583434715694.2113,419070369265.15485,0.9943626959634604,255738676.0260254,231816.21188429202,478208.8969633196,21380.344054065703,10
2024-01-26 22:00:00,30157.596303673334,30403.611000450543,29841.331708767404,30084.08712040935,2973.770079554956,19500000,-9.730583263774062e-05,3675350539.2930226,30084.08712040935,30102.409592052503,1.0439151887704998,1655.856658923204,1483.6262994979936,586639698847.9823,342833721739.21,0.9967228197625901,683755845.2441274,178643.69812921557,481144.0824553588,23656.989051568176,13
2024-01-26 23:00:00,29754.825865679097,29970.119691523945,29460.219265161508,29716.517802629984,4601.019780984329,19500000,0.00011934067783080175,3504651858.9722743,29716.517802629984,29669.82618804772,1.2297833542975598,2159.11081474489,1429.4500449591778,579472097151.2847,397634154012.10376,1.000913317710311,538287139.247078,228242.9757615007,341224.24524717627,15783.317559292516,20
2024-01-27 00:00:00,29948.07167967395,30261.58668715803,29884.70078690416,30000.851723740678,1132.292293748615,19500000,0.000288444783327344,3738781815.162382,30000.851723740678,29941.83963352425,1.2896063790953232,717.0418044025864,429.896874955281,585016608612.9432,430923446076.3715,0.9983091669634324,513164030.1525692,146675.70496220232,470041.27232386544,17904.364073912442,17
2024-01-27 01:00:00,29725.444812236256,29994.997301960128,29672.95343588198,29685.441044737257,2896.374666118611,19500000,2.9120066490699413e-05,3649653004.15232,29685.441044737257,29719.22275871571,1.058253368892344,1903.6497506895432,1048.5745751275256,578866100372.3765,398771344133.8523,0.9832347503436591,367562356.4131354,154784.18231119702,530455.1850430619,37593.17358518023,17
2024-01-27 02:00:00,29495.671942041423,29595.216798674734,29325.817207306955,29444.995355532978,2405.1181658110663,19500000,-3.595842019062067e-05,3432887769.6016097,29444.995355532978,29442.63683198766,0.9773382521115619,1066.5494228993136,989.0870009672846,574177409432.8931,329996758471.03894,1.0229470166580479,500819936.3009544,219427.06720392333,555743.4501067502,21169.95140434691,15
2024-01-27 03:00:00,30355.860443889087,30541.322207679088,30002.254647559414,30261.51615774962,2788.0147743260336,19500000,5.027052500383836e-05,3070495699.600456,30261.51615774962,30225.65075070892,1.1959181276258577,1397.0908233851592,1633.5427850341368,590099565076.1176,332419474503.5268,1.0248422797764452,596017021.2561451,200958.83891738285,511065.30783530354,17132.5065640181,12
2024-01-27 04:00:00,29589.256330246073,29821.652124236305,29503.712819314278,29641.194219088695,2319.6827782859614,19500000,9.776909600632319e-05,3623379701.840649,29641.194219088695,29637.987873940783,0.8345813464917878,1029.8747536916555,1284.3631012404005,578003287272.2295,310655280362.7049,1.0535157051370223,436387679.08129567,151355.61274044073,490228.0312424625,19233.088441916218,17
2024-01-27 05:00:00,28234.83423003137,28323.133655347287,28037.187523437045,28247.627839684956,3193.3068936226696,19500000,-0.0004220958696003265,3321737979.757522,28247.627839684956,28260.735899446565,0.8662410537236801,1551.9720934589336,1239.0904991992209,550828742873.8567,308529676189.0254,0.9818911086806572,579588481.8890334,125296.15336294334,312548.7534549324,30389.33812176624,14
2024-01-27 06:00:00,29219.072155563164,29283.924544064383,29173.32427776445,29175.46813173542,7799.489877444484,19500000,0.00023846617538838356,3422826778.3904805,29175.46813173542,29175.968458142826,0.9893965485944861,3679.497683783315,3580.0396316940164,568921628568.8407,396067876093.6992,1.0199931617545632,352857837.54143494,154663.79077679827,441093.9055184384,12176.107811177459,16
2024-01-27 07:00:00,30708.19620412283,30743.17506742338,30595.557210755946,30704.6706894473,2535.2277724036494,19500000,-3.5300368834038294e-05,3724989751.2692986,30704.6706894473,30660.087932769922,0.705907257319732,1612.5556339571401,906.7998550627474,598741078444.2223,395438602956.51373,0.9427258805115195,504457486.2838392,137143.4708985669,365377.0562263677,23775.120819925178,9
2024-01-27 08:00:00,30391.78196177142,30660.675332330044,30204.71546996222,30459.849222352328,3449.054810599138,19500000,0.00047846052244331533,4015335211.605997,30459.849222352328,30520.32898625729,1.1800054471700043,1737.0954278652518,1321.7819569053504,593967059835.8704,311811177402.121,1.0248712919506566,766234880.4702585,250477.87459150612,571736.5437386521,46104.49010639304,15
2024-01-27 09:00:00,29329.72554810894,29558.766944931333,29267.398640188607,29305.424535604776,8081.826752598439,19500000,0.0002773160426927424,3574014068.8677893,29305.424535604776,29337.78411196581,0.8248260383458734,4434.251355480399,2582.1515248478254,571455778444.2931,379138358538.34656,0.9563025365497845,794169824.7607936,196813.1658250087,554640.7570059331,40510.59355646217,12
2024-01-27 10:00:00,29160.63289673395,29382.53160160766,28865.769619736915,29126.92363030211,2264.2349508452176,19500000,0.0004510199212658965,3747389071.7992816,29126.92363030211,29120.067809242923,0.9100113524763217,1363.4510356427218,1115.7741149584404,567975010790.8911,320234898031.3249,0.9704700668928314,825116809.8553911,134392.42658282557,365819.1036418795,26159.320598946586,14
