timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-01-30 18:00:00,54.64426238232592,54.97256778234635,54.108513415995255,54.51448457849053,1337.9082105100238,19500000,-0.0001358858364957,8259185.229310262,54.51448457849053,54.56649314458013,1.0061263507082316,737.1454872403074,784.3979653913542,1063032449.2805654,794550768.4725919,0.9836493196024968,1733522.8991673992,202873.45780650136,424078.2933629285,32485.422555720703,19
2024-01-30 19:00:00,52.885791064405005,53.57761500098167,52.823316629743815,53.210120858675516,2930.671916207856,19500000,0.0001288171417352,8140309.613289832,53.210120858675516,53.39826799446958,0.984226451135231,1276.2270820553117,1008.959262798754,1037597356.7441725,735557713.2217072,1.024266549281127,2056522.7055753053,127795.950468331,376754.8726531493,43083.70818170067,13
2024-01-30 20:00:00,51.51361817481569,51.626778892940884,51.26875671561292,51.57716630089692,5698.603046031568,19500000,-0.0001896370033735,6996456.338524211,51.57716630089692,51.60395139144406,0.7601038363265908,3009.0809250985726,3229.849849733448,1005754742.8674898,549346263.2450782,0.9953716217194688,565291.9444391307,217757.15245288695,329737.2924679289,29835.83395263597,8
2024-01-30 21:00:00,52.40188887803435,52.50069792090876,51.98675283692824,52.29464844805751,3230.75478443002,19500000,-0.0003982975667021,8268416.122359388,52.29464844805751,52.26143107362835,1.1437970156219956,1796.6541738706962,1710.7804287730553,1019745644.7371215,694085492.0111849,1.0315209017019755,617758.367188012,156957.82148416716,686024.5390066451,25113.739433823408,14
2024-01-30 22:00:00,51.90111217768224,51.97386973318602,51.825013135825785,51.934068158512346,2697.7276874599083,19500000,0.0003458218362594,8294091.211573097,51.934068158512346,51.871928613316705,0.86510876645466,1143.7704650499174,1377.3787508731875,1012714329.0909907,523237383.7879621,0.9654288947198556,601060.8711992195,139715.6343886005,505054.4879174198,32446.313672900025,16
2024-01-30 23:00:00,50.73889156975981,51.195546955703364,50.51971678048999,50.88811444992137,1929.1340282302249,19500000,-4.232437860975334e-05,8712919.600903874,50.88811444992137,50.87665170298653,0.9310833020043978,1039.386217457174,759.9169310887049,992318231.7734667,561013747.2054645,0.9985190017469554,1787350.4463816134,151236.01416705124,385199.25150240376,18256.14784656026,18
2024-01-31 00:00:00,50.68428690338781,51.29654341617884,50.54034058061385,50.79540052763143,7178.769247416833,19500000,-0.0001511100959671,9343195.351105664,50.79540052763143,50.75271969812731,1.4473819627596587,4274.965434941623,2201.4261968747333,990510310.2888129,652895305.4450902,0.982723269489102,1261222.2685704837,133809.93644993164,620717.2963268432,19562.603783384227,14
2024-01-31 01:00:00,52.06629925460193,52.41617673492356,51.89784176698658,51.95958406369905,1781.4781188815068,19500000,-0.0002281541423892,6888040.655897344,51.95958406369905,51.98907371482554,1.2238415583365256,1040.7866735306989,805.700465514837,1013211889.2421314,750456057.0682855,0.963218617063432,1102159.2497065335,116982.62802216022,580260.5331652651,21606.004787610083,12
2024-01-31 02:00:00,49.456872023130636,50.00054499336539,49.203632099392856,49.6476684628959,2074.1420373536225,19500000,0.0002269107924191,7645470.472389313,49.6476684628959,49.675075050053664,1.1217583256089931,863.4781200719832,800.0604942332941,968129535.0264701,563218537.8073547,0.9979746687704484,1170045.9259135304,197606.4570967527,337643.03249733505,33211.931048246355,15
2024-01-31 03:00:00,48.29722438814088,48.77275163494712,48.10859984513357,48.18841580291898,3964.0325152085697,19500000,0.0005124723134403,7432112.899876849,48.18841580291898,48.170915302472935,1.079130243864563,1698.9918905623922,1533.8677373474557,939674108.1569202,562630742.6884801,1.0519878327470569,1043395.4100477998,154017.85022677534,380524.1886589071,17038.597559761252,17
2024-01-31 04:00:00,47.30664240450828,47.632636222379126,47.02727898436377,47.3118563696994,1178.490492702223,19500000,-2.09221583018433e-05,7996405.262346332,47.3118563696994,47.41049946184882,0.967600479694782,595.6171957037924,681.3343474023693,922581199.2091383,476098543.284445,0.974412735912216,681632.0413529249,189909.39773994693,430858.5095007926,16504.38679191357,14
2024-01-31 05:00:00,48.60356420775544,48.73932697599777,48.52108545033467,48.71975061402039,5638.060107132058,19500000,3.533098760122549e-05,7895268.626952866,48.71975061402039,48.688791779098686,1.491638907031143,3680.557870019733,1950.152374514834,950035136.9733977,542438543.7296336,0.996176350544867,1310568.0108836403,174870.91161274584,357175.65865496965,23646.287940018414,18
2024-01-31 06:00:00,48.94363518053465,49.425620887807895,48.58948152094162,49.00078136887625,4072.842986678154,19500000,0.0004214895519667,7740489.725058631,49.00078136887625,48.9998292313664,1.174019729097408,2691.8511470503304,2363.3474345463555,955515236.6930867,448046428.46640074,0.9606330514122234,990778.8986848061,186677.0276626176,433949.7866465555,27316.853885331016,15
2024-01-31 07:00:00,49.66229871688141,49.94501691264551,49.565337238832726,49.76354008542999,4673.275683379206,19500000,-0.0004431337113074,8562565.663851805,49.76354008542999,49.80032343638366,0.8607854584403998,2303.382161931874,2108.310999118703,970389031.6658846,686623765.0074425,0.9562231668428798,660381.8293190924,97587.36417973266,510115.4692093305,17837.813326160922,16
2024-01-31 08:00:00,48.730753629842376,48.73288005549205,48.21046490626833,48.64647602291436,3940.482694075718,19500000,0.0006900605928738,7221613.370960674,48.64647602291436,48.69473599751755,0.7557682815710454,2426.0276238708766,2173.112302258848,948606282.4468298,433513428.47914547,0.9763824301197128,1342999.7099388656,131046.8193121494,336161.78577296034,26933.479581474592,10
2024-01-31 09:00:00,47.64379670133526,47.88546232169203,47.561638635155866,47.574107502616144,2750.225648437965,19500000,0.0008332300906979,7256530.3837414775,47.574107502616144,47.639644476145115,1.120043585749819,1576.4765842508696,1059.0466382987222,927695096.3010149,607693514.9339888,0.9865005096511246,900213.3113847392,187651.3856666271,469113.5408974511,33207.127068867136,12
2024-01-31 10:00:00,47.84184527310236,48.456740429649294,47.5921120908623,48.00690849558868,1751.8464849683644,19500000,-0.000711901258826,7266345.636807233,48.00690849558868,48.03227997769596,0.9888883693489902,1217.580042161554,858.7134516282057,936134715.6639793,497992317.9899983,0.9878325087720656,1169042.360259246,118337.0664156096,558885.3289718488,31575.55448796112,14
2024-01-31 11:00:00,48.028899563614885,48.191391992891745,47.875156767108905,48.06769905260086,2779.3219648128947,19500000,7.074903132497291e-05,7662707.006470754,48.06769905260086,48.12302077793816,0.7514221759844427,1190.6425572039277,1297.8780955220875,937320131.5257169,555674145.82276,0.9932192495476232,1015315.964269791,178664.7227067656,479281.8170000776,24489.208510984517,14
2024-01-31 12:00:00,48.519089930637435,48.84188688204874,48.40988484868411,48.60299675052147,1830.568483147811,19500000,-0.0001156841095608,7148512.593222091,48.60299675052147,48.57553079987271,1.0894982107589584,1033.1073590397164,1056.6953398890178,947758436.6351686,506546112.58894074,0.9505500207788988,1524616.697107747,114958.19907861836,435772.99324371386,21435.86376862006,15
2024-01-31 13:00:00,48.55103195791556,48.635402430238265,48.19737636831666,48.42575356797491,3801.221171606522,19500000,2.056846872857986e-05,7856221.803635438,48.42575356797491,48.47505495409883,0.9476164643473484,2196.1984654016173,1344.8322443267027,944302194.5755106,538272270.4999086,0.9812216136547908,1165624.1715432734,163425.2528828548,387077.282355647,37074.589348010246,12
2024-01-31 14:00:00,48.569258756758394,48.7288572341019,48.160296109378606,48.700760464268186,4462.1675078805065,19500000,-2.5515520884777015e-05,7783081.253933433,48.700760464268186,48.749691537941416,1.1119697420878103,2196.727613300432,1612.4977868940289,949664829.0532296,583125891.484822,1.0150527542021102,749545.2823463591,243408.7963789979,522389.3000387888,22128.49001765795,15
2024-01-31 15:00:00,49.016665328803896,49.05614577577353,48.41269684949555,48.85990038031965,6237.933992524023,19500000,0.0003435277295438,7405850.635865223,48.85990038031965,48.93870586257286,1.0923682469046716,2583.040974585541,3647.2533832711306,952768057.4162332,611932457.0236393,0.959252647813164,1214087.5570751815,197530.84509655187,349624.841650025,29205.326496498463,13
2024-01-31 16:00:00,49.62753312441908,49.99165962116339,49.47703831599841,49.63083801606658,3589.915057275774,19500000,6.622902790960278e-05,8457831.55800272,49.63083801606658,49.55299522339771,0.8854557415584849,1492.0812800757365,1182.479917354837,967801341.3132982,708513660.7438741,0.989345629154648,1230064.9996193913,102468.91498637448,464426.394187096,39635.65788638977,14
2024-01-31 17:00:00,50.326207595863295,50.87930032703691,50.24858263040435,50.44343151316534,4732.8729130424845,19500000,-0.0001732721642599,7849355.928904332,50.44343151316534,50.40271442695494,1.134927705017473,2537.224145694965,2321.023313749122,983646914.5067242,540671629.1364162,1.008785312798142,1309603.8842251697,201207.67268120407,444676.8629106663,28298.962548308,20
2024-01-31 18:00:00,48.774109736246686,48.910253773783104,48.42286764409559,48.84026623917455,2569.399855567399,19500000,4.834445161146274e-05,8586603.983991448,48.84026623917455,48.88535268989474,0.9052166093917952,1561.532558601384,817.5039837945712,952385191.6639036,595676226.6256307,0.97653199233929,1615333.1582060081,256673.3533107288,554112.0520202275,16331.852648272175,18
2024-01-31 19:00:00,46.62352327754926,46.83303203382312,46.352174966311246,46.6983918991091,2346.9254490690864,19500000,0.0002544352710887,7764697.782148816,46.6983918991091,46.57924728075012,0.9170655055656232,1431.748290784626,758.2851407975176,910618642.0326276,656115888.0691371,1.0102457318848257,834267.161281018,327503.49394681724,393741.64418770623,15188.489733652925,12
2024-01-31 20:00:00,47.52672315994366,47.741117689390904,47.431186771454904,47.648189678718104,3777.568944769505,19500000,-0.0002551163983295,7871557.390424693,47.648189678718104,47.67639770117774,0.8990161490494746,1716.115403182432,1810.0018474089595,929139698.7350031,499012632.81144035,0.954366211618449,1394262.7630264675,183279.74656788504,400493.508801,20144.995494684525,19
2024-01-31 21:00:00,48.80773356173859,48.82084125778678,48.42746597016245,48.79847874873986,2457.165094129109,19500000,-0.0003938701066909,7539598.498327145,48.79847874873986,48.85507544032258,1.2538199928824771,1615.3197966360344,1143.5901614265483,951570335.6004274,675153421.2754074,1.0266534871879662,535403.0925743242,115716.09566596017,345112.94728627644,27251.11555461416,17
2024-01-31 22:00:00,47.69982967821291,48.08189651591209,47.452300744454,47.81726079445491,3410.427382084757,19500000,0.0006978228402505,7882363.537275575,47.81726079445491,47.79448183500676,0.9454308990246004,1750.0564723401228,1609.4074862897858,932436585.4918706,687454284.8207688,1.010974021992811,1017346.3273555931,181438.03954859424,482847.84143597935,25170.696511960003,19
2024-01-31 23:00:00,45.87497229851439,46.398392373919954,45.57522743174054,46.07589695603488,1753.5610855552063,19500000,-9.272800391253086e-05,8349235.918492685,46.07589695603488,46.06068315561381,1.315857620726627,1208.7478417392874,775.2416910470472,898479990.64268,632752836.799626,1.001669962105284,956310.6887409699,242560.97464423344,406458.3860518551,42707.2775721417,7
2024-02-01 00:00:00,46.1368059744167,46.47100384419724,45.97101842152666,46.171866717232035,1918.2836995443524,19500000,5.8794103924143176e-05,7631502.796664395,46.171866717232035,46.126888977471,1.428602900487577,835.3125900165866,1002.7018565359616,900351400.9860247,559080540.6685627,1.0337445407891752,1904709.7056666098,155317.6968104733,372348.3815497022,25097.33354797736,15
2024-02-01 01:00:00,46.874564940366724,47.226749428086514,46.66873986884248,47.04419276924576,4095.748037352996,19500000,-1.9338621747671777e-05,8220774.947044999,47.04419276924576,47.02436142528379,0.8626520744888723,2666.071522022488,2447.850686356101,917361759.0002922,611545146.14104,0.9901195282229016,1002660.8857161994,211245.7086057216,379510.1976233398,19965.631212986053,18
2024-02-01 02:00:00,48.69780064144944,49.0418531502311,48.6099780059102,48.771168169823994,4644.06359948267,19500000,0.0002644263112246,7390325.400496404,48.771168169823994,48.75202214539664,0.5575522472830546,3123.139485845616,1777.4427741792244,951037779.3115677,565220545.289018,0.9814643166261426,1361227.7293446583,131939.56426935983,492584.4018827473,15677.743420942894,19
2024-02-01 03:00:00,49.192708573435944,49.328688277126616,48.82055792735336,49.28231396139466,1821.0561528376168,19500000,0.0006318369769273,8380566.961086523,49.28231396139466,49.253590194716786,1.2323241122708366,1177.8639597369363,723.0173847219767,961005122.2471958,604642071.2216576,1.0411763285229174,527545.6243405946,178632.93077765417,354834.9036190181,31386.43943126028,15
2024-02-01 04:00:00,48.83693970282531,48.997672035635716,48.760260177122696,48.92218328754271,4168.481731182527,19500000,0.0002739801525187,7529277.270806883,48.92218328754271,48.89098667885067,0.9338920930705368,2678.8845486289238,1654.532354012128,953982574.1070828,708181541.9931463,1.0552229740670438,927268.9162365418,87343.60670709326,361192.67005462525,21986.44995026449,14
2024-02-01 05:00:00,48.25320579580444,48.70282657117157,47.68681074557631,48.06086974183696,2283.882588759482,19500000,-0.0003555095442619,8442900.521688472,48.06086974183696,48.052651103145195,0.840938051179642,1161.1099315021252,1208.1297737304642,937186959.9658206,492338205.16712165,0.9791968688164672,760824.6078618073,128337.16156593723,529279.6896970238,14018.849130599903,13
2024-02-01 06:00:00,48.082109773689766,48.44825876493168,47.69302988378387,48.076685611330454,3005.6603946534747,19500000,-0.0003152370281025,7925375.075740518,48.076685611330454,48.06788256271258,0.8889239246244875,1845.4842949624783,1215.5030409319638,937495369.4209439,644775693.4683489,0.9965877028867656,2873112.6029455005,162505.9406905737,427956.0938478318,22174.05478187226,10
2024-02-01 07:00:00,47.818025960083645,48.25926158046916,47.437736426770556,47.794571155785654,6053.986186686649,19500000,-1.9689432598074937e-05,8907270.221453167,47.794571155785654,47.88892394334447,0.9203854178020384,3473.8013070556863,3045.282913755253,931994137.5378203,560939260.2316538,1.0313512762978436,817481.3585802296,148621.9061594992,535571.1450047086,16338.483689729968,12
2024-02-01 08:00:00,46.672334401318324,47.26810444952174,46.6632693327255,46.83874292759713,4463.746063433177,19500000,1.9530040140020035e-05,7191257.882492772,46.83874292759713,46.824963665305546,1.2962022179650643,2353.9285409539616,1936.2224672337036,913355487.0881438,459474416.1520046,0.9976556499456768,1099112.6280607868,117576.63661045498,411732.3729061876,19386.04481743053,13
2024-02-01 09:00:00,48.73887817685108,49.119629707325664,48.605756113098195,48.80270852124012,4437.897441306399,19500000,-0.0004165853808639,7008315.562759588,48.80270852124012,48.824384254780576,1.0324991760761206,3097.3573329769843,2140.5816653705742,951652816.1641823,611970444.478484,1.0178376552621395,1122795.8218694918,143642.94495739773,442313.7806303557,22067.420028372544,16
